name	x	y	z	size
A1	-55.3230476379395	-37.1865310668945	-18.680103302002	0
A2	-50.8711967468262	-60.0819892883301	-13.8601789474487	0
A3	-67.6448440551758	-33.3641052246094	-12.5951595306396	0
A4	-64.2472839355469	-49.4148788452148	14.1772384643555	0
A5	-58.975471496582	-55.4927291870117	17.1226139068604	0
A6	-57.976318359375	-44.0656471252441	45.2743949890137	0
A7	-50.9646530151367	-45.086555480957	48.5983200073242	0
A8	-44.0225143432617	-29.6884098052979	41.9049682617188	0
A9	-44.010612487793	-32.443775177002	47.6993255615234	0
A10	-22.2761497497559	-37.8378486633301	62.2286376953125	0
A11	-64.6113815307617	-15.8900938034058	24.2179832458496	0
A12	-55.8665771484375	-7.81889343261719	20.2419261932373	0
A13	-55.416748046875	-5.52511215209961	22.7277126312256	0
A14	-60.7937202453613	-0.563230156898499	28.1608066558838	0
A15	-47.7831764221191	5.09152173995972	29.4980525970459	0
A16	-40.8046035766602	3.30424308776855	28.2138519287109	0
A17	-44.0705757141113	-32.1994438171387	-24.757381439209	0
A18	-44.5404167175293	-30.8741493225098	-25.1384696960449	0
A19	-42.6385841369629	-0.0667517855763435	-41.3693923950195	0
A20	-30.0284519195557	3.57196307182312	-45.8110008239746	0
A21	-15.0251417160034	-3.63118982315063	-12.1271076202393	0
A22	-35.7067985534668	-15.3489208221436	-19.1684627532959	0
A23	-29.2127647399902	-17.6670112609863	-14.4146757125854	0
A24	-23.5758628845215	-18.0111083984375	-12.1378507614136	0
A25	-20.8280811309814	-20.1318950653076	-13.2603940963745	0
A26	-17.5311470031738	-22.1642761230469	-16.1595268249512	0
A27	-41.9731254577637	-29.6551628112793	-23.6414585113525	0
A28	-39.2121200561523	-37.7738571166992	-26.4049987792969	0
A29	-34.7189254760742	-39.6468544006348	-14.4143114089966	0
A30	-18.5915870666504	-36.0417213439941	-16.8308238983154	0
A31	-18.5715484619141	-37.8670272827148	-15.3032989501953	0
A32	-16.0333213806152	-36.328670501709	-13.8316192626953	0
