name	x	y	z	size
A1	-43.1652412414551	41.6215744018555	-7.01794719696045	0
A2	-43.115177154541	40.7238159179688	2.83816051483154	0
A3	-45.5919647216797	34.3185195922852	21.3169822692871	0
A4	-45.2088775634766	33.7047920227051	26.1396083831787	0
A5	-39.6072998046875	29.185359954834	37.0508499145508	0
A6	-41.1401901245117	18.6451015472412	50.5418891906738	0
A7	-42.0768508911133	11.2125263214111	54.3097839355469	0
A8	-37.7318916320801	8.99048137664795	58.7826652526855	0
A9	-47.8119163513184	38.0642013549805	-4.97111940383911	0
A10	-45.5312118530273	39.7742805480957	3.09162092208862	0
A11	-44.8945274353027	31.5157623291016	20.3415660858154	0
A12	-46.902214050293	31.6733665466309	27.5342903137207	0
A13	-45.4638290405273	26.5820064544678	38.1644668579102	0
A14	-45.4721717834473	18.1888656616211	43.6132431030273	0
A15	-42.8152694702148	9.6871395111084	51.5630302429199	0
A16	-41.2495994567871	5.28329801559448	55.1848945617676	0
A17	-51.0132827758789	36.1375732421875	-6.23616075515747	0
A18	-54.5811882019043	29.1297359466553	7.62116718292236	0
A19	-55.7322158813477	20.087158203125	10.5971460342407	0
A20	-56.0574150085449	20.7896499633789	20.1491546630859	0
A21	-49.556526184082	14.1321620941162	26.0099067687988	0
A22	-35.3397483825684	11.560887336731	28.3923091888428	0
A23	-45.0016784667969	3.6069495677948	49.7297821044922	0
A24	-46.3027076721191	2.24747133255005	49.4663963317871	0
A25	-44.3582878112793	24.7052955627441	-15.0604248046875	0
A26	-53.0669746398926	32.8434600830078	3.35540723800659	0
A27	-41.501091003418	10.4059228897095	1.56603860855103	0
A28	-57.3143081665039	16.1230888366699	16.9418449401855	0
A29	-59.3003959655762	7.38074636459351	30.2669773101807	0
A30	-51.8296279907227	5.02028799057007	32.3199768066406	0
A31	-56.8507308959961	-5.28753089904785	43.7006301879883	0
A32	-55.4397659301758	-16.9491519927979	51.834358215332	0
A33	-44.751781463623	17.555492401123	-23.3035373687744	0
A34	-54.4961433410645	10.9318628311157	-14.3506441116333	0
A35	-53.1276359558105	-8.33831596374512	6.55035257339478	0
A36	-12.9194002151489	-58.0490608215332	-6.97352695465088	0
A37	-8.16418933868408	-58.3826904296875	1.07160925865173	0
A38	-62.6084976196289	-7.88824605941772	32.2836837768555	0
A39	-58.1232414245605	-10.8888158798218	38.2850799560547	0
A40	-56.7970886230469	-14.7740964889526	42.8624382019043	0
A41	-59.9384956359863	0.0625021904706955	-25.5125846862793	0
A42	-60.6025009155273	-0.539978384971619	-27.0314121246338	0
A43	-61.1033325195312	-1.86576175689697	-1.24879193305969	0
A44	-63.2960090637207	-7.07235717773438	8.35439300537109	0
A45	-64.99560546875	-7.73435974121094	23.1535530090332	0
A46	-64.5673675537109	-16.3430194854736	23.620267868042	0
A47	-64.85498046875	-27.3392753601074	26.4613094329834	0
A48	-65.0323715209961	-30.1091804504395	32.2663764953613	0
A49	-54.2626762390137	-3.49506497383118	-34.4969711303711	0
A50	-60.0490531921387	-5.26393604278564	-21.4022102355957	0
A51	-52.3899612426758	-9.85361480712891	-19.87278175354	0
A52	-65.6629638671875	-19.3153343200684	-2.78184485435486	0
A53	-67.3558044433594	-24.8295288085938	6.38833904266357	0
A54	-62.9071578979492	-27.8685302734375	17.3534736633301	0
A55	-65.0335464477539	-33.2983818054199	24.740364074707	0
A56	-59.8841972351074	-40.4618682861328	39.6185989379883	0
A57	-63.1368789672852	-8.46818923950195	-23.3280086517334	0
A58	-64.5817947387695	-13.5200929641724	-16.6782817840576	0
A59	-54.6926765441895	-12.4882669448853	-11.8013114929199	0
A60	-62.4660530090332	-17.8937740325928	-3.98927164077759	0
A61	-67.6908721923828	-31.6262760162354	2.86508703231812	0
A62	-67.1795196533203	-36.3030815124512	12.2964420318604	0
A63	-61.5375480651855	-44.7963447570801	32.1403579711914	0
A64	-56.7157402038574	-48.3777770996094	40.9404754638672	0
B1	-26.5538730621338	-48.7184944152832	-19.9323616027832	0
B2	-23.1799907684326	-49.1678085327148	-15.9585905075073	0
B3	-21.750431060791	-32.2414627075195	-22.3624744415283	0
B4	-20.5856590270996	-19.1766891479492	-32.1676216125488	0
B5	-23.161792755127	-8.13622379302979	-38.1374435424805	0
B6	-26.5898399353027	-2.55309581756592	-39.5846672058105	0
B7	-34.1419639587402	4.7086386680603	-41.9848175048828	0
B8	-29.889181137085	16.4359321594238	-41.2691040039062	0
B9	-28.8732414245605	13.1380367279053	-31.6529121398926	0
B10	-42.1674995422363	18.8779582977295	-27.4475803375244	0
B11	-24.6763114929199	-1.36402440071106	-40.5269241333008	0
B12	-34.4441757202148	2.10119652748108	-45.0597839355469	0
B13	-37.6482772827148	3.36964082717896	-41.4822158813477	0
B14	-47.7863082885742	4.7957820892334	-37.5587272644043	0
B15	-53.5599784851074	1.96319234371185	-35.0937118530273	0
B17	-17.5331535339355	-71.0965805053711	-13.3432035446167	0
B18	-29.3864498138428	-62.398193359375	-18.0683307647705	0
B19	-32.9729995727539	-55.0713577270508	-19.351863861084	0
B20	-38.8924255371094	-48.2506675720215	-24.1822261810303	0
B21	-59.490406036377	-44.9111213684082	-16.0685539245605	0
B22	-55.8182563781738	-38.2567329406738	-22.0181007385254	0
B23	-56.7470703125	-22.5036697387695	-34.4598960876465	0
B24	-63.2115364074707	-10.9954280853271	-24.1717510223389	0
B25	-22.0730304718018	-100.43620300293	-16.4547996520996	0
B26	-25.2520599365234	-90.5859222412109	-16.450662612915	0
B27	-31.4693393707275	-89.2268753051758	-18.5636119842529	0
B28	-35.8059844970703	-91.5023345947266	-12.1629467010498	0
B29	-45.6294288635254	-81.6089248657227	-10.1199598312378	0
B30	-43.668514251709	-79.8439102172852	-6.13551998138428	0
B31	-56.8288040161133	-59.2592964172363	-9.98369216918945	0
B32	-65.9013061523438	-49.0922698974609	-2.46992921829224	0
B33	-15.2362394332886	36.0631408691406	-25.5425777435303	0
B34	-20.5650272369385	33.5248641967773	-22.6257667541504	0
B35	-30.3361263275146	25.1699485778809	-23.3590278625488	0
B36	-36.7798767089844	20.4801902770996	-20.1028785705566	0
